loss,entropy,value_loss,policy_loss,kl,lr_multiplier,explained_var_old,explained_var_new,v_loss,v_entropy,v_value_loss,v_policy_loss
4.523025035858154,3.6652560234069824,0.8405392169952393,3.682485818862915,0.0047409586,1.0,0.13759157230407904,0.11539804051006752,4.531525611877441,3.531101942062378,1.2507092952728271,3.280816078186035
4.466793060302734,3.620340347290039,0.7743024826049805,3.692490816116333,0.004267119,1.0,0.19006847011019612,0.19305884721877375,3.686617851257324,3.3367908000946045,0.7400962114334106,2.946521520614624
4.357692718505859,3.6121981143951416,0.7198210954666138,3.637871503829956,0.006421031,1.0,0.2743222895319919,0.2901302468681337,4.727094650268555,2.923906087875366,2.2375190258026123,2.4895758628845215
4.303187847137451,3.6621346473693848,0.6437278389930725,3.6594600677490234,0.004373012,1.0,0.32365720857426516,0.3635485735631052,4.27010440826416,3.6405277252197266,1.094421148300171,3.17568302154541
4.324329376220703,3.716367244720459,0.5919041633605957,3.7324254512786865,0.0050847996,1.0,0.38304801388083887,0.42861917681609996,4.186831474304199,2.404574155807495,1.6817889213562012,2.505042552947998
4.4045939445495605,3.690136671066284,0.7009186744689941,3.7036752700805664,0.0029152667,1.0,0.38605648990144403,0.4379705238141547,3.285244941711426,3.699272871017456,0.4755080044269562,2.809736967086792
4.241041660308838,3.7370874881744385,0.5330845713615417,3.7079572677612305,0.0032761483,1.0,0.47176182677310663,0.4987487885674099,4.289088249206543,3.059905767440796,2.0370287895202637,2.2520594596862793
4.22568416595459,3.7113003730773926,0.5030798316001892,3.722604274749756,0.0033122422,1.0,0.478372936457503,0.5284446354513146,4.442269802093506,3.2863521575927734,1.025272250175476,3.4169976711273193
4.27832555770874,3.759784460067749,0.5447670221328735,3.733558416366577,0.0041550845,1.0,0.4892875682012915,0.5264360558349416,5.215415000915527,2.299800395965576,2.378199577331543,2.8372154235839844
4.190997123718262,3.731431484222412,0.46538233757019043,3.7256147861480713,0.0058914144,1.0,0.5186033416680405,0.5741810255083901,5.181292533874512,2.999605417251587,2.1659419536590576,3.015350818634033
4.217846393585205,3.7592639923095703,0.43909740447998047,3.7787489891052246,0.006213913,1.0,0.5763861551238185,0.6403543893080641,3.7724390029907227,2.928821563720703,0.4778406322002411,3.294598340988159
4.078886032104492,3.72292423248291,0.3629292845726013,3.715956687927246,0.0076192124,1.0,0.6391742157394095,0.6940131687122848,3.6730659008026123,3.236241102218628,1.3094239234924316,2.3636419773101807
4.05825138092041,3.6232032775878906,0.37921276688575745,3.6790385246276855,0.008296827,1.0,0.6065574476531128,0.6607711284021258,4.850888252258301,2.952418565750122,2.3261446952819824,2.5247433185577393
4.045819282531738,3.6800198554992676,0.34432902932167053,3.7014901638031006,0.009037808,1.0,0.6385122962274299,0.6935427569516318,3.430626630783081,1.8088017702102661,0.5946224331855774,2.8360042572021484
3.970628023147583,3.745499610900879,0.26560524106025696,3.7050228118896484,0.0074035646,1.0,0.7211473788115168,0.7746725987429688,3.8597302436828613,2.46903133392334,1.3162873983383179,2.543442726135254
4.071643352508545,3.747558116912842,0.32914721965789795,3.7424962520599365,0.0038191024,1.0,0.6548669329608166,0.7086577552557822,3.3853907585144043,2.6092846393585205,1.5437759160995483,1.8416147232055664
3.935636281967163,3.695010185241699,0.27437156438827515,3.661264657974243,0.0058158357,1.0,0.7090814647321696,0.7550510885132842,3.756152629852295,3.418426513671875,0.8597031831741333,2.896449327468872
3.8941144943237305,3.693946361541748,0.21064627170562744,3.6834681034088135,0.0075876303,1.0,0.7761516795726557,0.8155213139923851,3.0908634662628174,2.3907063007354736,0.13875296711921692,2.952110528945923
3.91290283203125,3.7200798988342285,0.26527485251426697,3.64762806892395,0.006062,1.0,0.7221837093723433,0.7633455188680445,5.057055473327637,2.959958076477051,2.179931163787842,2.877124547958374
3.89098858833313,3.6849026679992676,0.2222956120967865,3.6686930656433105,0.0076949606,1.0,0.7671000823341133,0.7992664996093061,2.8312506675720215,2.765726327896118,0.3551259934902191,2.4761247634887695
3.849844217300415,3.591475009918213,0.20486195385456085,3.64498233795166,0.005522631,1.0,0.779077329668909,0.8065769273477933,6.474517822265625,3.1467247009277344,2.620392322540283,3.8541252613067627
3.8844451904296875,3.593925952911377,0.25355809926986694,3.630887031555176,0.00465276,1.0,0.7365182161621759,0.7640374343950461,4.842998504638672,2.61840558052063,2.0167367458343506,2.826261520385742
3.8040337562561035,3.616743803024292,0.1939440667629242,3.6100897789001465,0.00469986,1.0,0.7992440696149532,0.8315912765334614,4.825145721435547,2.1038248538970947,2.38958740234375,2.4355580806732178
3.9175829887390137,3.662703514099121,0.2688294053077698,3.6487536430358887,0.003041688,1.0,0.7256674494621782,0.7694196668892845,4.466976165771484,3.0561537742614746,0.6054753065109253,3.8615009784698486
3.869614362716675,3.6326847076416016,0.22099712491035461,3.6486172676086426,0.0044793226,1.0,0.7756735142957847,0.7815805954898701,2.7810397148132324,2.067131280899048,0.85841965675354,1.9226200580596924
3.836362361907959,3.675234794616699,0.21418336033821106,3.6221790313720703,0.0045892764,1.0,0.7849124562413086,0.8268820987452952,3.269643545150757,3.2845492362976074,0.21064279973506927,3.0590007305145264
3.8903069496154785,3.631519317626953,0.20751073956489563,3.6827962398529053,0.0034212016,1.0,0.7931211104397452,0.8243808975785762,4.556967735290527,3.7980220317840576,1.193469524383545,3.3634982109069824
3.8202733993530273,3.667750358581543,0.1766500324010849,3.6436233520507812,0.0036239568,1.0,0.8246521045759925,0.8477730440288607,3.169245958328247,2.8644206523895264,0.043456267565488815,3.1257896423339844
3.810791492462158,3.651911497116089,0.17044097185134888,3.640350580215454,0.0038725846,1.0,0.8289173566392081,0.8458902711290175,2.947072744369507,2.287435293197632,0.2991483211517334,2.6479244232177734
3.79728627204895,3.5710434913635254,0.19088003039360046,3.6064062118530273,0.0041567115,1.0,0.8087701692436179,0.8160782217980199,3.5809872150421143,3.095348834991455,0.3013860583305359,3.2796010971069336
3.801363229751587,3.604487895965576,0.1980993151664734,3.6032638549804688,0.0037423335,1.0,0.8083066128508549,0.8464350504487064,2.178957462310791,1.7176159620285034,0.02655055560171604,2.152406930923462
3.7910521030426025,3.6153016090393066,0.2187807261943817,3.5722713470458984,0.0038689887,1.0,0.7802327330275338,0.8134240415584465,2.4092659950256348,2.6615777015686035,0.3354923725128174,2.0737736225128174
3.791731595993042,3.569026231765747,0.21705412864685059,3.5746774673461914,0.0045885495,1.0,0.7893524486378914,0.8329437804694665,2.9586565494537354,3.0813522338867188,0.4028913378715515,2.555765151977539
3.7231926918029785,3.567882537841797,0.18215975165367126,3.5410330295562744,0.0043301648,1.0,0.8175675280851621,0.8502831490342785,2.774725914001465,2.5442185401916504,1.0870848894119263,1.6876410245895386
3.8181395530700684,3.6138761043548584,0.21792730689048767,3.600212335586548,0.0031585246,1.0,0.782717099288093,0.7974767330834369,5.736041069030762,2.9085776805877686,2.999295949935913,2.7367453575134277
3.896911382675171,3.6079559326171875,0.2762722074985504,3.6206390857696533,0.0035399096,1.0,0.7252878543540584,0.7562222120903574,6.241580963134766,2.5373764038085938,3.0770461559295654,3.1645348072052
3.840330123901367,3.5271594524383545,0.26229429244995117,3.578035831451416,0.0043723485,1.0,0.7359714458643805,0.7613651291282089,4.155050277709961,2.6153881549835205,1.6405564546585083,2.514493942260742
3.8396170139312744,3.524994373321533,0.3056428134441376,3.5339741706848145,0.004506859,1.0,0.6947803010103364,0.7344118296403721,6.190240859985352,3.0565741062164307,3.3233330249786377,2.8669075965881348
3.78310489654541,3.49965763092041,0.20404499769210815,3.5790598392486572,0.005232191,1.0,0.7985794293330811,0.8247028302549186,3.56019926071167,2.731224536895752,0.49241626262664795,3.0677831172943115
3.7380905151367188,3.5313656330108643,0.24184848368167877,3.496242046356201,0.0034384194,1.0,0.7559621615770482,0.7661259365843527,2.9237427711486816,2.5395290851593018,0.008281911723315716,2.9154608249664307
3.6616384983062744,3.494138717651367,0.18246522545814514,3.479173183441162,0.0036548837,1.0,0.8178168223025628,0.8292297055755754,3.9975874423980713,2.8544809818267822,0.5940938591957092,3.403493642807007
3.7318115234375,3.4726364612579346,0.24942556023597717,3.4823858737945557,0.003315579,1.0,0.753910856748729,0.7942277589213206,3.7312097549438477,2.871180295944214,0.7493671178817749,2.981842517852783
3.574911117553711,3.4213316440582275,0.1634361296892166,3.4114749431610107,0.0047947792,1.0,0.8365300022117818,0.8543785525016188,3.571357250213623,2.9818851947784424,0.4457128942012787,3.1256444454193115
3.675758123397827,3.4694888591766357,0.22130317986011505,3.4544548988342285,0.004585297,1.0,0.7783270562839593,0.8070278025168002,4.720385551452637,3.243149995803833,1.6062023639678955,3.114183187484741
3.69062876701355,3.4652724266052246,0.21066269278526306,3.479966163635254,0.0045981836,1.0,0.790662387982898,0.8140281503300185,3.2009313106536865,2.8626229763031006,0.0045221708714962006,3.196409225463867
3.6154568195343018,3.4416799545288086,0.19734351336956024,3.4181132316589355,0.0046664607,1.0,0.8027710164626611,0.8364151958500513,4.729404449462891,2.7851922512054443,2.150256633758545,2.5791478157043457
3.614405632019043,3.386970043182373,0.20020967721939087,3.414196014404297,0.003358054,1.0,0.7984801182231147,0.8149175261460289,3.4462263584136963,2.5463473796844482,0.01542501151561737,3.4308013916015625
3.608353853225708,3.454411029815674,0.19420066475868225,3.4141530990600586,0.0050207153,1.0,0.8057762889365335,0.82067424401668,3.283677577972412,2.9377048015594482,0.26484477519989014,3.0188326835632324
3.6176702976226807,3.3747730255126953,0.21885551512241364,3.3988146781921387,0.0050602076,1.0,0.7806332909063834,0.8034828253462668,2.8454208374023438,2.0238475799560547,0.16281463205814362,2.6826062202453613
3.5211384296417236,3.3887412548065186,0.18850499391555786,3.3326334953308105,0.0040137977,1.0,0.809409329449611,0.82556776834435,6.068814277648926,2.871535062789917,3.696214437484741,2.3726000785827637
3.5929133892059326,3.3276257514953613,0.2578491270542145,3.335064172744751,0.00968812,1.0,0.7463070050688869,0.776133942867909,4.732847213745117,2.6759560108184814,1.3981661796569824,3.3346810340881348
3.654773473739624,3.325190544128418,0.30246955156326294,3.352303981781006,0.0046306355,1.0,0.6992907386027678,0.7363074526827402,4.974061012268066,1.9356112480163574,2.952674388885498,2.0213863849639893
3.5165629386901855,3.266944169998169,0.22156567871570587,3.294997215270996,0.0048228526,1.0,0.7783381976649248,0.7992406665211925,3.9709033966064453,3.3026790618896484,0.7654940485954285,3.205409288406372
3.4718964099884033,3.2863311767578125,0.17836594581604004,3.2935304641723633,0.0045758453,1.0,0.8239923474101896,0.8465766275849884,2.384108543395996,1.81326425075531,0.29016605019569397,2.093942403793335
3.5119826793670654,3.304798126220703,0.1916915774345398,3.320291042327881,0.006406899,1.0,0.8084740820561995,0.8278277475957991,2.7952001094818115,3.0534186363220215,0.022547688335180283,2.7726523876190186
3.4642767906188965,3.2547554969787598,0.15897950530052185,3.305297374725342,0.0054207677,1.0,0.838447607564934,0.8506222501918896,2.407191276550293,2.5335516929626465,0.0008934419020079076,2.4062979221343994
3.4227356910705566,3.245248794555664,0.19899117946624756,3.2237446308135986,0.0055060117,1.0,0.7906499731319153,0.8033853489706934,2.782411575317383,1.6901607513427734,0.7276396155357361,2.054771900177002
3.3885345458984375,3.2160685062408447,0.20024824142456055,3.188286304473877,0.007295073,1.0,0.7885422695160718,0.811509315384088,6.940637588500977,3.364067792892456,2.9056122303009033,4.035025119781494
3.477250814437866,3.2170543670654297,0.22374136745929718,3.253509521484375,0.0053259186,1.0,0.7717310598889336,0.7901392006630048,3.8033642768859863,2.296083450317383,1.5658377408981323,2.2375266551971436
3.404284954071045,3.164196014404297,0.2170570194721222,3.187227964401245,0.0053951587,1.0,0.7734238932438278,0.7926040178937046,4.520663261413574,2.727729558944702,2.2587978839874268,2.2618653774261475
3.410794496536255,3.2448408603668213,0.19895051419734955,3.211843967437744,0.006200431,1.0,0.7903762095688434,0.8038262636876519,4.545993804931641,3.360440492630005,0.7908797264099121,3.7551138401031494
3.468332529067993,3.223482131958008,0.21738380193710327,3.250948667526245,0.005977009,1.0,0.7707208575875725,0.7877461585194193,3.6184635162353516,2.403585433959961,0.7443311214447021,2.8741323947906494
3.4166343212127686,3.2255091667175293,0.18570366501808167,3.2309305667877197,0.007608193,1.0,0.802052837680314,0.8309823880868478,3.1291661262512207,2.426598310470581,0.4263227581977844,2.702843427658081
3.3694963455200195,3.2233128547668457,0.16484278440475464,3.20465350151062,0.006911547,1.0,0.8270364184730653,0.8381158070986918,1.4300518035888672,1.5398311614990234,0.0024621975608170033,1.4275896549224854
3.370680570602417,3.2375473976135254,0.2194806933403015,3.1511998176574707,0.0042371815,1.0,0.7666299647065821,0.7866600249356163,7.087752342224121,3.1913223266601562,2.9951887130737305,4.092563629150391
3.3990471363067627,3.234416961669922,0.22132524847984314,3.1777219772338867,0.0056408416,1.0,0.769840452722887,0.8034885914706047,3.0704593658447266,2.136016368865967,1.4542557001113892,1.6162035465240479
3.396732807159424,3.2193760871887207,0.20384405553340912,3.1928887367248535,0.0048632044,1.0,0.7890373110426967,0.8119795617419356,4.089519500732422,3.267768383026123,0.8876573443412781,3.201862335205078
3.343200206756592,3.1874120235443115,0.19322988390922546,3.149970293045044,0.006211566,1.0,0.7969502401232634,0.8100313088024457,3.5455312728881836,2.9804670810699463,0.0002929568290710449,3.5452382564544678
3.3999063968658447,3.217087984085083,0.1931806355714798,3.206725835800171,0.0048723025,1.0,0.7977285741237219,0.8171077462366994,3.126311779022217,2.577986001968384,1.1410578489303589,1.985253930091858
3.294978380203247,3.1745455265045166,0.1406664252281189,3.1543118953704834,0.0054140827,1.0,0.8537910316193154,0.8669741628310991,2.6951091289520264,2.109675645828247,0.01893305964767933,2.676176071166992
3.325263261795044,3.1349925994873047,0.2211262583732605,3.1041369438171387,0.005391739,1.0,0.7636906050109337,0.7923858625855712,5.323422431945801,2.3429198265075684,3.3359336853027344,1.9874885082244873
3.3754212856292725,3.156439781188965,0.22003483772277832,3.155386447906494,0.0066769267,1.0,0.7725631933572541,0.7986237763247533,6.08328914642334,2.669330596923828,3.590919256210327,2.492370128631592
3.3101353645324707,3.062556743621826,0.1979079693555832,3.112227439880371,0.005072169,1.0,0.7928430318684189,0.8158975878231661,3.3592982292175293,3.0229296684265137,0.0032630027271807194,3.3560352325439453
3.3745429515838623,3.109403610229492,0.22623112797737122,3.1483118534088135,0.0059952266,1.0,0.7603552408191718,0.7907006004897317,5.091136932373047,2.8821403980255127,2.067993640899658,3.0231430530548096
3.433047294616699,3.08435320854187,0.29022085666656494,3.1428263187408447,0.0063575,1.0,0.7006979267452055,0.7550363974115306,4.650793552398682,2.859926223754883,1.8270343542099,2.823759078979492
3.350194215774536,3.129072666168213,0.2644960880279541,3.085698127746582,0.004806338,1.0,0.7255547161945866,0.7513462512006854,5.7097039222717285,2.596205472946167,2.8264572620391846,2.883246660232544
3.2565860748291016,3.0617871284484863,0.21108001470565796,3.045506000518799,0.005372097,1.0,0.7789286465327137,0.8105952640282716,6.604272842407227,3.3022003173828125,2.9038596153259277,3.7004129886627197
3.3000717163085938,3.0891215801239014,0.19011585414409637,3.1099557876586914,0.006220746,1.0,0.7968559691779147,0.8080349998512345,2.8067715167999268,1.9585657119750977,0.033110231161117554,2.7736613750457764
3.34138560295105,3.114264965057373,0.23019082844257355,3.1111948490142822,0.0049180686,1.0,0.7584731972552671,0.8013664220429895,3.1872193813323975,2.0026471614837646,0.5835050940513611,2.6037142276763916
3.2902166843414307,3.051302671432495,0.22554580867290497,3.0646708011627197,0.007645955,1.0,0.7616245809510841,0.7903486026580756,1.5447139739990234,0.967802882194519,0.2719285786151886,1.2727854251861572
3.2528393268585205,3.0205373764038086,0.19166405498981476,3.0611753463745117,0.007256405,1.0,0.8006200139197671,0.8284936102370142,5.829518795013428,2.7914931774139404,3.3141496181488037,2.515369176864624
3.2222495079040527,3.058213233947754,0.15748019516468048,3.0647692680358887,0.004379701,1.0,0.8351730323290094,0.8577821478189158,3.0105292797088623,2.0622060298919678,0.010293756611645222,3.0002355575561523
3.172024965286255,3.0474958419799805,0.14627334475517273,3.0257515907287598,0.005088512,1.0,0.8448143258575732,0.864105487195278,2.9510819911956787,2.452249765396118,0.02824489399790764,2.922837018966675
3.2290635108947754,3.0351743698120117,0.21503598988056183,3.0140275955200195,0.007494891,1.0,0.7718614042254355,0.8048927607001093,4.5852508544921875,3.4325945377349854,1.6834112405776978,2.9018397331237793
